counter_name,timestamp,value,hostname
disk_used,1763000609015212.750000,715742859264.000000,
disk_used,1763000609015788.500000,795648974848.000000,
disk_used,1763000610010549.000000,191865868288.000000,
disk_used,1763000610011112.250000,844586524672.000000,
disk_used,1763000610011663.750000,715742859264.000000,
disk_used,1763000610012223.000000,795662143488.000000,
disk_used,1763000610016649.000000,149806051328.000000,
disk_used,1763000611008466.000000,149944569856.000000,
disk_used,1763000611009045.250000,191865868288.000000,
disk_used,1763000611009593.500000,844630900736.000000,
disk_used,1763000611010151.250000,715742859264.000000,
disk_used,1763000611010689.500000,795675168768.000000,
disk_used,1763000612021003.500000,191865868288.000000,
disk_used,1763000612022000.250000,844676419584.000000,
disk_used,1763000612022989.750000,715742859264.000000,
disk_used,1763000612023959.500000,795687686144.000000,
disk_used,1763000612040220.500000,150101966848.000000,
disk_used,1763000613005665.750000,191865868288.000000,
disk_used,1763000613006234.250000,844719521792.000000,
disk_used,1763000613006787.000000,715742859264.000000,
disk_used,1763000613007243.750000,795699441664.000000,
disk_used,1763000613010587.750000,150241218560.000000,
gpu_frequency,1763000605524952.000000,1410.000000,
gpu_frequency,1763000605545799.500000,210.000000,
gpu_frequency,1763000605547884.250000,210.000000,
gpu_frequency,1763000605548319.000000,210.000000,
gpu_frequency,1763000605550378.500000,1275.000000,
gpu_frequency,1763000605551012.250000,210.000000,
gpu_frequency,1763000605551857.000000,1410.000000,
gpu_frequency,1763000605553612.750000,210.000000,
gpu_frequency,1763000606077335.000000,210.000000,
gpu_frequency,1763000606077631.250000,210.000000,
gpu_frequency,1763000606089005.250000,240.000000,
gpu_frequency,1763000606090498.500000,1410.000000,
gpu_frequency,1763000606099941.000000,210.000000,
gpu_frequency,1763000606100564.250000,210.000000,
gpu_frequency,1763000606102380.750000,210.000000,
gpu_frequency,1763000606102834.250000,1410.000000,
gpu_frequency,1763000607141175.750000,1410.000000,
gpu_frequency,1763000607155591.500000,210.000000,
gpu_frequency,1763000607156462.750000,210.000000,
gpu_frequency,1763000607159015.750000,210.000000,
gpu_frequency,1763000607159905.500000,210.000000,
gpu_frequency,1763000607168466.750000,210.000000,
gpu_frequency,1763000607174574.750000,1410.000000,
gpu_frequency,1763000607174682.000000,210.000000,
gpu_frequency,1763000608137383.500000,210.000000,
gpu_frequency,1763000608156575.250000,210.000000,
gpu_frequency,1763000608161564.250000,1155.000000,
gpu_frequency,1763000608162281.000000,1410.000000,
gpu_frequency,1763000608166942.500000,210.000000,
gpu_frequency,1763000608169716.750000,210.000000,
gpu_frequency,1763000608174247.750000,210.000000,
gpu_frequency,1763000608174826.000000,210.000000,
gpu_frequency,1763000609179593.500000,210.000000,
gpu_frequency,1763000609180528.750000,210.000000,
gpu_frequency,1763000609185493.250000,210.000000,
gpu_frequency,1763000609190196.000000,210.000000,
gpu_frequency,1763000609190579.000000,1410.000000,
gpu_frequency,1763000609196832.750000,210.000000,
gpu_frequency,1763000609196907.000000,210.000000,
gpu_frequency,1763000609196938.250000,1155.000000,
gpu_frequency,1763000610096029.750000,1410.000000,
gpu_frequency,1763000610111577.500000,210.000000,
gpu_frequency,1763000610111661.500000,210.000000,
gpu_frequency,1763000610112481.750000,210.000000,
gpu_frequency,1763000610112951.500000,210.000000,
gpu_frequency,1763000610113142.250000,210.000000,
gpu_frequency,1763000610116701.750000,210.000000,
gpu_frequency,1763000610126435.250000,1155.000000,
gpu_frequency,1763000611147695.000000,1410.000000,
gpu_frequency,1763000611156400.250000,210.000000,
gpu_frequency,1763000611156502.000000,210.000000,
gpu_frequency,1763000611156942.250000,210.000000,
gpu_frequency,1763000611157012.000000,1155.000000,
gpu_frequency,1763000611157069.750000,210.000000,
gpu_frequency,1763000611157381.500000,210.000000,
gpu_frequency,1763000611157947.000000,210.000000,
gpu_frequency,1763000612189369.500000,1410.000000,
gpu_frequency,1763000612197827.250000,210.000000,
gpu_frequency,1763000612199155.000000,210.000000,
gpu_frequency,1763000612203969.000000,210.000000,
gpu_frequency,1763000612218777.000000,210.000000,
gpu_frequency,1763000612222083.250000,210.000000,
gpu_frequency,1763000612233395.250000,1155.000000,
gpu_frequency,1763000612233490.500000,210.000000,
gpu_frequency,1763000613094225.500000,1410.000000,
gpu_frequency,1763000613101269.000000,210.000000,
gpu_frequency,1763000613101563.500000,210.000000,
gpu_frequency,1763000613101809.000000,1155.000000,
gpu_frequency,1763000613102300.250000,210.000000,
gpu_frequency,1763000613107863.750000,210.000000,
gpu_frequency,1763000613108173.750000,210.000000,
gpu_frequency,1763000613108548.250000,1080.000000,
gpu_link_receive,1763000606011162.500000,0.000000,
gpu_link_receive,1763000606019448.250000,0.000000,
gpu_link_receive,1763000606020720.250000,0.000000,
gpu_link_receive,1763000606029741.750000,0.000000,
gpu_link_receive,1763000606029805.750000,0.000000,
gpu_link_receive,1763000606033193.250000,0.000000,
gpu_link_receive,1763000606033234.000000,0.000000,
gpu_link_receive,1763000606055402.750000,0.000000,
gpu_link_receive,1763000607008107.500000,0.000000,
gpu_link_receive,1763000607012850.500000,0.000000,
gpu_link_receive,1763000607016897.000000,0.000000,
gpu_link_receive,1763000607022175.500000,0.000000,
gpu_link_receive,1763000607025563.750000,0.000000,
gpu_link_receive,1763000607028968.000000,0.000000,
gpu_link_receive,1763000607032334.250000,0.000000,
gpu_link_receive,1763000607035702.750000,0.000000,
gpu_link_receive,1763000608014674.000000,0.000000,
gpu_link_receive,1763000608021530.000000,0.000000,
gpu_link_receive,1763000608023335.000000,0.000000,
gpu_link_receive,1763000608028158.000000,0.000000,
gpu_link_receive,1763000608031569.750000,0.000000,
gpu_link_receive,1763000608035007.500000,0.000000,
gpu_link_receive,1763000608038367.750000,0.000000,
gpu_link_receive,1763000608041881.000000,0.000000,
gpu_link_receive,1763000609021602.250000,0.000000,
gpu_link_receive,1763000609025536.250000,0.000000,
gpu_link_receive,1763000609029451.750000,0.000000,
gpu_link_receive,1763000609034984.000000,0.000000,
gpu_link_receive,1763000609035630.750000,0.000000,
gpu_link_receive,1763000609039079.000000,0.000000,
gpu_link_receive,1763000609042482.000000,0.000000,
gpu_link_receive,1763000609045922.500000,0.000000,
gpu_link_receive,1763000610020731.000000,0.000000,
gpu_link_receive,1763000610025608.500000,0.000000,
gpu_link_receive,1763000610029606.250000,0.000000,
gpu_link_receive,1763000610033035.500000,0.000000,
gpu_link_receive,1763000610036454.500000,0.000000,
gpu_link_receive,1763000610039810.750000,0.000000,
gpu_link_receive,1763000610043188.500000,0.000000,
gpu_link_receive,1763000610046567.250000,0.000000,
gpu_link_receive,1763000611023672.250000,0.000000,
gpu_link_receive,1763000611027723.500000,0.000000,
gpu_link_receive,1763000611035651.000000,0.000000,
gpu_link_receive,1763000611036155.000000,0.000000,
gpu_link_receive,1763000611039509.250000,0.000000,
gpu_link_receive,1763000611039562.250000,0.000000,
gpu_link_receive,1763000611042858.750000,0.000000,
gpu_link_receive,1763000611046273.250000,0.000000,
gpu_link_receive,1763000612038262.500000,0.000000,
gpu_link_receive,1763000612045809.750000,0.000000,
gpu_link_receive,1763000612055240.000000,0.000000,
gpu_link_receive,1763000612062847.750000,0.000000,
gpu_link_receive,1763000612066296.500000,0.000000,
gpu_link_receive,1763000612069678.500000,0.000000,
gpu_link_receive,1763000612073080.250000,0.000000,
gpu_link_receive,1763000612076478.500000,0.000000,
gpu_link_receive,1763000613010961.750000,0.000000,
gpu_link_receive,1763000613021019.000000,0.000000,
gpu_link_receive,1763000613021048.000000,0.000000,
gpu_link_receive,1763000613030660.000000,0.000000,
gpu_link_receive,1763000613032147.000000,0.000000,
gpu_link_receive,1763000613035607.000000,0.000000,
gpu_link_receive,1763000613039024.750000,0.000000,
gpu_link_receive,1763000613045895.000000,0.000000,
gpu_link_transmit,1763000606011162.500000,0.000000,
gpu_link_transmit,1763000606019448.250000,0.000000,
gpu_link_transmit,1763000606020720.250000,0.000000,
gpu_link_transmit,1763000606029741.750000,0.000000,
gpu_link_transmit,1763000606029805.750000,0.000000,
gpu_link_transmit,1763000606033193.250000,0.000000,
gpu_link_transmit,1763000606033234.000000,0.000000,
gpu_link_transmit,1763000606055402.750000,0.000000,
gpu_link_transmit,1763000607008107.500000,0.000000,
gpu_link_transmit,1763000607012850.500000,0.000000,
gpu_link_transmit,1763000607016897.000000,0.000000,
gpu_link_transmit,1763000607022175.500000,0.000000,
gpu_link_transmit,1763000607025563.750000,0.000000,
gpu_link_transmit,1763000607028968.000000,0.000000,
gpu_link_transmit,1763000607032334.250000,0.000000,
gpu_link_transmit,1763000607035702.750000,0.000000,
gpu_link_transmit,1763000608014674.000000,0.000000,
gpu_link_transmit,1763000608021530.000000,0.000000,
gpu_link_transmit,1763000608023335.000000,0.000000,
gpu_link_transmit,1763000608028158.000000,0.000000,
gpu_link_transmit,1763000608031569.750000,0.000000,
gpu_link_transmit,1763000608035007.500000,0.000000,
gpu_link_transmit,1763000608038367.750000,0.000000,
gpu_link_transmit,1763000608041881.000000,0.000000,
gpu_link_transmit,1763000609021602.250000,0.000000,
gpu_link_transmit,1763000609025536.250000,0.000000,
gpu_link_transmit,1763000609029451.750000,0.000000,
gpu_link_transmit,1763000609034984.000000,0.000000,
gpu_link_transmit,1763000609035630.750000,0.000000,
gpu_link_transmit,1763000609039079.000000,0.000000,
gpu_link_transmit,1763000609042482.000000,0.000000,
gpu_link_transmit,1763000609045922.500000,0.000000,
gpu_link_transmit,1763000610020731.000000,0.000000,
gpu_link_transmit,1763000610025608.500000,0.000000,
gpu_link_transmit,1763000610029606.250000,0.000000,
gpu_link_transmit,1763000610033035.500000,0.000000,
gpu_link_transmit,1763000610036454.500000,0.000000,
gpu_link_transmit,1763000610039810.750000,0.000000,
gpu_link_transmit,1763000610043188.500000,0.000000,
gpu_link_transmit,1763000610046567.250000,0.000000,
gpu_link_transmit,1763000611023672.250000,0.000000,
gpu_link_transmit,1763000611027723.500000,0.000000,
gpu_link_transmit,1763000611035651.000000,0.000000,
gpu_link_transmit,1763000611036155.000000,0.000000,
gpu_link_transmit,1763000611039509.250000,0.000000,
gpu_link_transmit,1763000611039562.250000,0.000000,
gpu_link_transmit,1763000611042858.750000,0.000000,
gpu_link_transmit,1763000611046273.250000,0.000000,
gpu_link_transmit,1763000612038262.500000,0.000000,
gpu_link_transmit,1763000612045809.750000,0.000000,
gpu_link_transmit,1763000612055240.000000,0.000000,
gpu_link_transmit,1763000612062847.750000,0.000000,
gpu_link_transmit,1763000612066296.500000,0.000000,
gpu_link_transmit,1763000612069678.500000,0.000000,
gpu_link_transmit,1763000612073080.250000,0.000000,
gpu_link_transmit,1763000612076478.500000,0.000000,
gpu_link_transmit,1763000613010961.750000,0.000000,
gpu_link_transmit,1763000613021019.000000,0.000000,
gpu_link_transmit,1763000613021048.000000,0.000000,
gpu_link_transmit,1763000613030660.000000,0.000000,
gpu_link_transmit,1763000613032147.000000,0.000000,
gpu_link_transmit,1763000613035607.000000,0.000000,
gpu_link_transmit,1763000613039024.750000,0.000000,
gpu_link_transmit,1763000613045895.000000,0.000000,
gpu_mem_frequency,1763000605524952.000000,1593.000000,
gpu_mem_frequency,1763000605545799.500000,1593.000000,
gpu_mem_frequency,1763000605547884.250000,1593.000000,
gpu_mem_frequency,1763000605548319.000000,1593.000000,
gpu_mem_frequency,1763000605550378.500000,1593.000000,
gpu_mem_frequency,1763000605551012.250000,1593.000000,
gpu_mem_frequency,1763000605551857.000000,1593.000000,
gpu_mem_frequency,1763000605553612.750000,1593.000000,
gpu_mem_frequency,1763000606077335.000000,1593.000000,
gpu_mem_frequency,1763000606077631.250000,1593.000000,
gpu_mem_frequency,1763000606089005.250000,1593.000000,
gpu_mem_frequency,1763000606090498.500000,1593.000000,
gpu_mem_frequency,1763000606099941.000000,1593.000000,
gpu_mem_frequency,1763000606100564.250000,1593.000000,
gpu_mem_frequency,1763000606102380.750000,1593.000000,
gpu_mem_frequency,1763000606102834.250000,1593.000000,
gpu_mem_frequency,1763000607141175.750000,1593.000000,
gpu_mem_frequency,1763000607155591.500000,1593.000000,
gpu_mem_frequency,1763000607156462.750000,1593.000000,
gpu_mem_frequency,1763000607159015.750000,1593.000000,
gpu_mem_frequency,1763000607159905.500000,1593.000000,
gpu_mem_frequency,1763000607168466.750000,1593.000000,
gpu_mem_frequency,1763000607174574.750000,1593.000000,
gpu_mem_frequency,1763000607174682.000000,1593.000000,
gpu_mem_frequency,1763000608137383.500000,1593.000000,
gpu_mem_frequency,1763000608156575.250000,1593.000000,
gpu_mem_frequency,1763000608161564.250000,1593.000000,
gpu_mem_frequency,1763000608162281.000000,1593.000000,
gpu_mem_frequency,1763000608166942.500000,1593.000000,
gpu_mem_frequency,1763000608169716.750000,1593.000000,
gpu_mem_frequency,1763000608174247.750000,1593.000000,
gpu_mem_frequency,1763000608174826.000000,1593.000000,
gpu_mem_frequency,1763000609179593.500000,1593.000000,
gpu_mem_frequency,1763000609180528.750000,1593.000000,
gpu_mem_frequency,1763000609185493.250000,1593.000000,
gpu_mem_frequency,1763000609190196.000000,1593.000000,
gpu_mem_frequency,1763000609190579.000000,1593.000000,
gpu_mem_frequency,1763000609196832.750000,1593.000000,
gpu_mem_frequency,1763000609196907.000000,1593.000000,
gpu_mem_frequency,1763000609196938.250000,1593.000000,
gpu_mem_frequency,1763000610096029.750000,1593.000000,
gpu_mem_frequency,1763000610111577.500000,1593.000000,
gpu_mem_frequency,1763000610111661.500000,1593.000000,
gpu_mem_frequency,1763000610112481.750000,1593.000000,
gpu_mem_frequency,1763000610112951.500000,1593.000000,
gpu_mem_frequency,1763000610113142.250000,1593.000000,
gpu_mem_frequency,1763000610116701.750000,1593.000000,
gpu_mem_frequency,1763000610126435.250000,1593.000000,
gpu_mem_frequency,1763000611147695.000000,1593.000000,
gpu_mem_frequency,1763000611156400.250000,1593.000000,
gpu_mem_frequency,1763000611156502.000000,1593.000000,
gpu_mem_frequency,1763000611156942.250000,1593.000000,
gpu_mem_frequency,1763000611157012.000000,1593.000000,
gpu_mem_frequency,1763000611157069.750000,1593.000000,
gpu_mem_frequency,1763000611157381.500000,1593.000000,
gpu_mem_frequency,1763000611157947.000000,1593.000000,
gpu_mem_frequency,1763000612189369.500000,1593.000000,
gpu_mem_frequency,1763000612197827.250000,1593.000000,
gpu_mem_frequency,1763000612199155.000000,1593.000000,
gpu_mem_frequency,1763000612203969.000000,1593.000000,
gpu_mem_frequency,1763000612218777.000000,1593.000000,
gpu_mem_frequency,1763000612222083.250000,1593.000000,
gpu_mem_frequency,1763000612233395.250000,1593.000000,
gpu_mem_frequency,1763000612233490.500000,1593.000000,
gpu_mem_frequency,1763000613094225.500000,1593.000000,
gpu_mem_frequency,1763000613101269.000000,1593.000000,
gpu_mem_frequency,1763000613101563.500000,1593.000000,
gpu_mem_frequency,1763000613101809.000000,1593.000000,
gpu_mem_frequency,1763000613102300.250000,1593.000000,
gpu_mem_frequency,1763000613107863.750000,1593.000000,
gpu_mem_frequency,1763000613108173.750000,1593.000000,
gpu_mem_frequency,1763000613108548.250000,1593.000000,
gpu_mem_used,1763000605524952.000000,11574444032.000000,
gpu_mem_used,1763000605545799.500000,916389888.000000,
gpu_mem_used,1763000605547884.250000,916389888.000000,
gpu_mem_used,1763000605548319.000000,916389888.000000,
gpu_mem_used,1763000605550378.500000,916389888.000000,
gpu_mem_used,1763000605551012.250000,916389888.000000,
gpu_mem_used,1763000605551857.000000,73619931136.000000,
gpu_mem_used,1763000605553612.750000,916389888.000000,
gpu_mem_used,1763000606077335.000000,916389888.000000,
gpu_mem_used,1763000606077631.250000,916389888.000000,
gpu_mem_used,1763000606089005.250000,916389888.000000,
gpu_mem_used,1763000606090498.500000,11836588032.000000,
gpu_mem_used,1763000606099941.000000,916389888.000000,
gpu_mem_used,1763000606100564.250000,916389888.000000,
gpu_mem_used,1763000606102380.750000,916389888.000000,
gpu_mem_used,1763000606102834.250000,73619931136.000000,
gpu_mem_used,1763000607141175.750000,11836588032.000000,
gpu_mem_used,1763000607155591.500000,916389888.000000,
gpu_mem_used,1763000607156462.750000,916389888.000000,
gpu_mem_used,1763000607159015.750000,916389888.000000,
gpu_mem_used,1763000607159905.500000,916389888.000000,
gpu_mem_used,1763000607168466.750000,916389888.000000,
gpu_mem_used,1763000607174574.750000,73619931136.000000,
gpu_mem_used,1763000607174682.000000,916389888.000000,
gpu_mem_used,1763000608137383.500000,916389888.000000,
gpu_mem_used,1763000608156575.250000,916389888.000000,
gpu_mem_used,1763000608161564.250000,73619931136.000000,
gpu_mem_used,1763000608162281.000000,12264407040.000000,
gpu_mem_used,1763000608166942.500000,916389888.000000,
gpu_mem_used,1763000608169716.750000,916389888.000000,
gpu_mem_used,1763000608174247.750000,916389888.000000,
gpu_mem_used,1763000608174826.000000,916389888.000000,
gpu_mem_used,1763000609179593.500000,916389888.000000,
gpu_mem_used,1763000609180528.750000,916389888.000000,
gpu_mem_used,1763000609185493.250000,916389888.000000,
gpu_mem_used,1763000609190196.000000,916389888.000000,
gpu_mem_used,1763000609190579.000000,12264407040.000000,
gpu_mem_used,1763000609196832.750000,916389888.000000,
gpu_mem_used,1763000609196907.000000,916389888.000000,
gpu_mem_used,1763000609196938.250000,73619931136.000000,
gpu_mem_used,1763000610096029.750000,12264407040.000000,
gpu_mem_used,1763000610111577.500000,916389888.000000,
gpu_mem_used,1763000610111661.500000,916389888.000000,
gpu_mem_used,1763000610112481.750000,916389888.000000,
gpu_mem_used,1763000610112951.500000,916389888.000000,
gpu_mem_used,1763000610113142.250000,916389888.000000,
gpu_mem_used,1763000610116701.750000,916389888.000000,
gpu_mem_used,1763000610126435.250000,73619931136.000000,
gpu_mem_used,1763000611147695.000000,18725732352.000000,
gpu_mem_used,1763000611156400.250000,916389888.000000,
gpu_mem_used,1763000611156502.000000,916389888.000000,
gpu_mem_used,1763000611156942.250000,916389888.000000,
gpu_mem_used,1763000611157012.000000,73619931136.000000,
gpu_mem_used,1763000611157069.750000,916389888.000000,
gpu_mem_used,1763000611157381.500000,916389888.000000,
gpu_mem_used,1763000611157947.000000,916389888.000000,
gpu_mem_used,1763000612189369.500000,18771869696.000000,
gpu_mem_used,1763000612197827.250000,916389888.000000,
gpu_mem_used,1763000612199155.000000,916389888.000000,
gpu_mem_used,1763000612203969.000000,916389888.000000,
gpu_mem_used,1763000612218777.000000,916389888.000000,
gpu_mem_used,1763000612222083.250000,916389888.000000,
gpu_mem_used,1763000612233395.250000,73619931136.000000,
gpu_mem_used,1763000612233490.500000,916389888.000000,
gpu_mem_used,1763000613094225.500000,18801229824.000000,
gpu_mem_used,1763000613101269.000000,916389888.000000,
gpu_mem_used,1763000613101563.500000,916389888.000000,
gpu_mem_used,1763000613101809.000000,73619931136.000000,
gpu_mem_used,1763000613102300.250000,916389888.000000,
gpu_mem_used,1763000613107863.750000,916389888.000000,
gpu_mem_used,1763000613108173.750000,916389888.000000,
gpu_mem_used,1763000613108548.250000,916389888.000000,
gpu_pcie_transmit,1763000606011162.500000,13673052.000000,
gpu_pcie_transmit,1763000606019448.250000,2289053.000000,
gpu_pcie_transmit,1763000606020720.250000,11867873.000000,
gpu_pcie_transmit,1763000606029741.750000,1445879.000000,
gpu_pcie_transmit,1763000606029805.750000,1127442.000000,
gpu_pcie_transmit,1763000606033193.250000,746208.000000,
gpu_pcie_transmit,1763000606033234.000000,945224.000000,
gpu_pcie_transmit,1763000606055402.750000,1438464.000000,
gpu_pcie_transmit,1763000607008107.500000,7679400.000000,
gpu_pcie_transmit,1763000607012850.500000,672530.000000,
gpu_pcie_transmit,1763000607016897.000000,7457171.000000,
gpu_pcie_transmit,1763000607022175.500000,1135734.000000,
gpu_pcie_transmit,1763000607025563.750000,1057078.000000,
gpu_pcie_transmit,1763000607028968.000000,1313980.000000,
gpu_pcie_transmit,1763000607032334.250000,1317020.000000,
gpu_pcie_transmit,1763000607035702.750000,1869620.000000,
gpu_pcie_transmit,1763000608014674.000000,7679400.000000,
gpu_pcie_transmit,1763000608021530.000000,7457171.000000,
gpu_pcie_transmit,1763000608023335.000000,672530.000000,
gpu_pcie_transmit,1763000608028158.000000,1135734.000000,
gpu_pcie_transmit,1763000608031569.750000,1317020.000000,
gpu_pcie_transmit,1763000608035007.500000,1313980.000000,
gpu_pcie_transmit,1763000608038367.750000,1057078.000000,
gpu_pcie_transmit,1763000608041881.000000,1869620.000000,
gpu_pcie_transmit,1763000609021602.250000,2414676.000000,
gpu_pcie_transmit,1763000609025536.250000,1674565.000000,
gpu_pcie_transmit,1763000609029451.750000,25451724.000000,
gpu_pcie_transmit,1763000609034984.000000,1796456.000000,
gpu_pcie_transmit,1763000609035630.750000,1707085.000000,
gpu_pcie_transmit,1763000609039079.000000,1896522.000000,
gpu_pcie_transmit,1763000609042482.000000,2008345.000000,
gpu_pcie_transmit,1763000609045922.500000,1959776.000000,
gpu_pcie_transmit,1763000610020731.000000,25451724.000000,
gpu_pcie_transmit,1763000610025608.500000,2414676.000000,
gpu_pcie_transmit,1763000610029606.250000,1707085.000000,
gpu_pcie_transmit,1763000610033035.500000,1674565.000000,
gpu_pcie_transmit,1763000610036454.500000,1796456.000000,
gpu_pcie_transmit,1763000610039810.750000,2008345.000000,
gpu_pcie_transmit,1763000610043188.500000,1959776.000000,
gpu_pcie_transmit,1763000610046567.250000,1896522.000000,
gpu_pcie_transmit,1763000611023672.250000,1785560.000000,
gpu_pcie_transmit,1763000611027723.500000,58029956.000000,
gpu_pcie_transmit,1763000611035651.000000,1599333.000000,
gpu_pcie_transmit,1763000611036155.000000,1643868.000000,
gpu_pcie_transmit,1763000611039509.250000,1623877.000000,
gpu_pcie_transmit,1763000611039562.250000,2452939.000000,
gpu_pcie_transmit,1763000611042858.750000,1699894.000000,
gpu_pcie_transmit,1763000611046273.250000,1626677.000000,
gpu_pcie_transmit,1763000612038262.500000,2452939.000000,
gpu_pcie_transmit,1763000612045809.750000,1785560.000000,
gpu_pcie_transmit,1763000612055240.000000,58029956.000000,
gpu_pcie_transmit,1763000612062847.750000,1643868.000000,
gpu_pcie_transmit,1763000612066296.500000,1699894.000000,
gpu_pcie_transmit,1763000612069678.500000,1599333.000000,
gpu_pcie_transmit,1763000612073080.250000,1623877.000000,
gpu_pcie_transmit,1763000612076478.500000,1626677.000000,
gpu_pcie_transmit,1763000613010961.750000,2452939.000000,
gpu_pcie_transmit,1763000613021019.000000,16744547.000000,
gpu_pcie_transmit,1763000613021048.000000,1558181.000000,
gpu_pcie_transmit,1763000613030660.000000,1626677.000000,
gpu_pcie_transmit,1763000613032147.000000,1599333.000000,
gpu_pcie_transmit,1763000613035607.000000,1623877.000000,
gpu_pcie_transmit,1763000613039024.750000,1699894.000000,
gpu_pcie_transmit,1763000613045895.000000,1643868.000000,
gpu_sm_frequency,1763000605524952.000000,1410.000000,
gpu_sm_frequency,1763000605545799.500000,210.000000,
gpu_sm_frequency,1763000605547884.250000,210.000000,
gpu_sm_frequency,1763000605548319.000000,210.000000,
gpu_sm_frequency,1763000605550378.500000,1275.000000,
gpu_sm_frequency,1763000605551012.250000,210.000000,
gpu_sm_frequency,1763000605551857.000000,1410.000000,
gpu_sm_frequency,1763000605553612.750000,210.000000,
gpu_sm_frequency,1763000606077335.000000,210.000000,
gpu_sm_frequency,1763000606077631.250000,210.000000,
gpu_sm_frequency,1763000606089005.250000,240.000000,
gpu_sm_frequency,1763000606090498.500000,1410.000000,
gpu_sm_frequency,1763000606099941.000000,210.000000,
gpu_sm_frequency,1763000606100564.250000,210.000000,
gpu_sm_frequency,1763000606102380.750000,210.000000,
gpu_sm_frequency,1763000606102834.250000,1410.000000,
gpu_sm_frequency,1763000607141175.750000,1410.000000,
gpu_sm_frequency,1763000607155591.500000,210.000000,
gpu_sm_frequency,1763000607156462.750000,210.000000,
gpu_sm_frequency,1763000607159015.750000,210.000000,
gpu_sm_frequency,1763000607159905.500000,210.000000,
gpu_sm_frequency,1763000607168466.750000,210.000000,
gpu_sm_frequency,1763000607174574.750000,1410.000000,
gpu_sm_frequency,1763000607174682.000000,210.000000,
gpu_sm_frequency,1763000608137383.500000,210.000000,
gpu_sm_frequency,1763000608156575.250000,210.000000,
gpu_sm_frequency,1763000608161564.250000,1155.000000,
gpu_sm_frequency,1763000608162281.000000,1410.000000,
gpu_sm_frequency,1763000608166942.500000,210.000000,
gpu_sm_frequency,1763000608169716.750000,210.000000,
gpu_sm_frequency,1763000608174247.750000,210.000000,
gpu_sm_frequency,1763000608174826.000000,210.000000,
gpu_sm_frequency,1763000609179593.500000,210.000000,
gpu_sm_frequency,1763000609180528.750000,210.000000,
gpu_sm_frequency,1763000609185493.250000,210.000000,
gpu_sm_frequency,1763000609190196.000000,210.000000,
gpu_sm_frequency,1763000609190579.000000,1410.000000,
gpu_sm_frequency,1763000609196832.750000,210.000000,
gpu_sm_frequency,1763000609196907.000000,210.000000,
gpu_sm_frequency,1763000609196938.250000,1155.000000,
gpu_sm_frequency,1763000610096029.750000,1410.000000,
gpu_sm_frequency,1763000610111577.500000,210.000000,
gpu_sm_frequency,1763000610111661.500000,210.000000,
gpu_sm_frequency,1763000610112481.750000,210.000000,
gpu_sm_frequency,1763000610112951.500000,210.000000,
gpu_sm_frequency,1763000610113142.250000,210.000000,
gpu_sm_frequency,1763000610116701.750000,210.000000,
gpu_sm_frequency,1763000610126435.250000,1155.000000,
gpu_sm_frequency,1763000611147695.000000,1410.000000,
gpu_sm_frequency,1763000611156400.250000,210.000000,
gpu_sm_frequency,1763000611156502.000000,210.000000,
gpu_sm_frequency,1763000611156942.250000,210.000000,
gpu_sm_frequency,1763000611157012.000000,1155.000000,
gpu_sm_frequency,1763000611157069.750000,210.000000,
gpu_sm_frequency,1763000611157381.500000,210.000000,
gpu_sm_frequency,1763000611157947.000000,210.000000,
gpu_sm_frequency,1763000612189369.500000,1410.000000,
gpu_sm_frequency,1763000612197827.250000,210.000000,
gpu_sm_frequency,1763000612199155.000000,210.000000,
gpu_sm_frequency,1763000612203969.000000,210.000000,
gpu_sm_frequency,1763000612218777.000000,210.000000,
gpu_sm_frequency,1763000612222083.250000,210.000000,
gpu_sm_frequency,1763000612233395.250000,1155.000000,
gpu_sm_frequency,1763000612233490.500000,210.000000,
gpu_sm_frequency,1763000613094225.500000,1410.000000,
gpu_sm_frequency,1763000613101269.000000,210.000000,
gpu_sm_frequency,1763000613101563.500000,210.000000,
gpu_sm_frequency,1763000613101809.000000,1155.000000,
gpu_sm_frequency,1763000613102300.250000,210.000000,
gpu_sm_frequency,1763000613107863.750000,210.000000,
gpu_sm_frequency,1763000613108173.750000,210.000000,
gpu_sm_frequency,1763000613108548.250000,1080.000000,
gpu_sm_occupancy,1763000606011162.500000,0.080000,
gpu_sm_occupancy,1763000606019448.250000,0.000000,
gpu_sm_occupancy,1763000606020720.250000,0.564000,
gpu_sm_occupancy,1763000606029741.750000,0.000000,
gpu_sm_occupancy,1763000606029805.750000,0.000000,
gpu_sm_occupancy,1763000606033193.250000,0.000000,
gpu_sm_occupancy,1763000606033234.000000,0.000000,
gpu_sm_occupancy,1763000606055402.750000,0.000000,
gpu_sm_occupancy,1763000607008107.500000,0.080000,
gpu_sm_occupancy,1763000607012850.500000,0.000000,
gpu_sm_occupancy,1763000607016897.000000,0.457000,
gpu_sm_occupancy,1763000607022175.500000,0.000000,
gpu_sm_occupancy,1763000607025563.750000,0.000000,
gpu_sm_occupancy,1763000607028968.000000,0.000000,
gpu_sm_occupancy,1763000607032334.250000,0.000000,
gpu_sm_occupancy,1763000607035702.750000,0.000000,
gpu_sm_occupancy,1763000608014674.000000,0.080000,
gpu_sm_occupancy,1763000608021530.000000,0.457000,
gpu_sm_occupancy,1763000608023335.000000,0.000000,
gpu_sm_occupancy,1763000608028158.000000,0.000000,
