counter_name,timestamp,value,hostname
disk_usage,1763086768013991.750000,67.187000,
disk_usage,1763086768014584.250000,85.068000,
disk_usage,1763086768015157.500000,79.271000,
disk_usage,1763086768015729.000000,71.926000,
disk_usage,1763086768016310.250000,87.408000,
disk_used,1763086761011427.750000,339585605632.000000,
disk_used,1763086761012294.000000,971567407104.000000,
disk_used,1763086761013152.000000,720898383872.000000,
disk_used,1763086761013980.250000,835130413056.000000,
disk_used,1763086761044948.250000,151068446720.000000,
disk_used,1763086762017553.500000,339732082688.000000,
disk_used,1763086762018163.750000,971641593856.000000,
disk_used,1763086762018747.500000,720898383872.000000,
disk_used,1763086762025540.250000,151185653760.000000,
disk_used,1763086762025676.750000,835143536640.000000,
disk_used,1763086763024697.750000,339973423104.000000,
disk_used,1763086763025291.250000,971716079616.000000,
disk_used,1763086763025781.750000,720898383872.000000,
disk_used,1763086763026353.750000,835156623360.000000,
disk_used,1763086763032070.000000,151296643072.000000,
disk_used,1763086764009735.500000,339973423104.000000,
disk_used,1763086764010327.000000,971789701120.000000,
disk_used,1763086764010818.000000,720898383872.000000,
disk_used,1763086764011299.250000,835170873344.000000,
disk_used,1763086764024575.750000,151443779584.000000,
disk_used,1763086765011358.250000,339973423104.000000,
disk_used,1763086765011964.000000,971864313856.000000,
disk_used,1763086765012562.750000,720898383872.000000,
disk_used,1763086765012927.250000,151568551936.000000,
disk_used,1763086765013162.750000,835186819072.000000,
disk_used,1763086766012594.000000,339973423104.000000,
disk_used,1763086766013457.500000,971937681408.000000,
disk_used,1763086766014077.000000,720898383872.000000,
disk_used,1763086766014662.250000,835201150976.000000,
disk_used,1763086766017751.250000,151715930112.000000,
disk_used,1763086767015140.250000,151834370048.000000,
disk_used,1763086767015730.000000,339973423104.000000,
disk_used,1763086767016305.250000,972010594304.000000,
disk_used,1763086767016880.250000,720898383872.000000,
disk_used,1763086767017444.750000,835216404480.000000,
disk_used,1763086768013991.750000,151972868096.000000,
disk_used,1763086768014584.250000,339973423104.000000,
disk_used,1763086768015157.500000,972085223424.000000,
disk_used,1763086768015729.000000,720898383872.000000,
disk_used,1763086768016310.250000,835230203904.000000,
gpu_frequency,1763086761036770.500000,1410.000000,
gpu_frequency,1763086761060984.750000,1155.000000,
gpu_frequency,1763086761061516.000000,1155.000000,
gpu_frequency,1763086761076975.500000,1155.000000,
gpu_frequency,1763086761080750.750000,1410.000000,
gpu_frequency,1763086761081235.750000,1155.000000,
gpu_frequency,1763086761100812.750000,1155.000000,
gpu_frequency,1763086761105204.500000,1155.000000,
gpu_frequency,1763086762076813.750000,1155.000000,
gpu_frequency,1763086762090994.500000,1155.000000,
gpu_frequency,1763086762091998.000000,1155.000000,
gpu_frequency,1763086762094376.500000,1155.000000,
gpu_frequency,1763086762095304.500000,1155.000000,
gpu_frequency,1763086762095880.500000,1155.000000,
gpu_frequency,1763086762096498.500000,1155.000000,
gpu_frequency,1763086762097568.250000,1410.000000,
gpu_frequency,1763086763069421.500000,1155.000000,
gpu_frequency,1763086763084337.750000,1155.000000,
gpu_frequency,1763086763092587.250000,1155.000000,
gpu_frequency,1763086763097233.500000,1155.000000,
gpu_frequency,1763086763098502.500000,1410.000000,
gpu_frequency,1763086763102095.750000,1155.000000,
gpu_frequency,1763086763104420.500000,1410.000000,
gpu_frequency,1763086763105284.250000,1155.000000,
gpu_frequency,1763086764441211.750000,1155.000000,
gpu_frequency,1763086764441774.750000,1155.000000,
gpu_frequency,1763086764443299.000000,1155.000000,
gpu_frequency,1763086764445895.750000,1155.000000,
gpu_frequency,1763086764446591.000000,1155.000000,
gpu_frequency,1763086764449051.750000,1155.000000,
gpu_frequency,1763086764449467.250000,1410.000000,
gpu_frequency,1763086764451536.250000,1410.000000,
gpu_frequency,1763086765067498.000000,1155.000000,
gpu_frequency,1763086765072259.750000,1155.000000,
gpu_frequency,1763086765073304.250000,1155.000000,
gpu_frequency,1763086765075289.500000,1410.000000,
gpu_frequency,1763086765076014.000000,1155.000000,
gpu_frequency,1763086765076526.500000,1410.000000,
gpu_frequency,1763086765076996.250000,1155.000000,
gpu_frequency,1763086765078643.250000,1155.000000,
gpu_frequency,1763086766050242.500000,1155.000000,
gpu_frequency,1763086766068637.250000,1155.000000,
gpu_frequency,1763086766069601.750000,1155.000000,
gpu_frequency,1763086766069693.750000,1410.000000,
gpu_frequency,1763086766069774.250000,1155.000000,
gpu_frequency,1763086766070157.750000,1155.000000,
gpu_frequency,1763086766070624.500000,1155.000000,
gpu_frequency,1763086766072341.500000,1410.000000,
gpu_frequency,1763086767050714.500000,1155.000000,
gpu_frequency,1763086767068385.250000,1155.000000,
gpu_frequency,1763086767071503.500000,1155.000000,
gpu_frequency,1763086767074026.000000,1155.000000,
gpu_frequency,1763086767075141.500000,1155.000000,
gpu_frequency,1763086767076029.000000,1155.000000,
gpu_frequency,1763086767079203.750000,1155.000000,
gpu_frequency,1763086767082972.250000,1410.000000,
gpu_frequency,1763086768053351.000000,1155.000000,
gpu_frequency,1763086768065696.500000,1155.000000,
gpu_frequency,1763086768066521.750000,1155.000000,
gpu_frequency,1763086768069663.250000,1155.000000,
gpu_frequency,1763086768070501.500000,1155.000000,
gpu_frequency,1763086768073671.250000,1155.000000,
gpu_frequency,1763086768075953.000000,1410.000000,
gpu_frequency,1763086768077832.000000,1155.000000,
gpu_link_receive,1763086761026227.250000,0.000000,
gpu_link_receive,1763086761026790.750000,0.000000,
gpu_link_receive,1763086761050988.750000,253593991189.000000,
gpu_link_receive,1763086761051831.750000,0.000000,
gpu_link_receive,1763086761055362.500000,38692562.000000,
gpu_link_receive,1763086761055793.500000,0.000000,
gpu_link_receive,1763086761080637.500000,0.000000,
gpu_link_receive,1763086761084502.250000,0.000000,
gpu_link_receive,1763086762023972.250000,0.000000,
gpu_link_receive,1763086762024133.000000,0.000000,
gpu_link_receive,1763086762033273.500000,38692562.000000,
gpu_link_receive,1763086762036823.750000,253593991189.000000,
gpu_link_receive,1763086762037595.750000,0.000000,
gpu_link_receive,1763086762042174.500000,0.000000,
gpu_link_receive,1763086762043128.250000,0.000000,
gpu_link_receive,1763086762046798.750000,0.000000,
gpu_link_receive,1763086763031366.500000,0.000000,
gpu_link_receive,1763086763035161.000000,0.000000,
gpu_link_receive,1763086763043330.500000,4379223.000000,
gpu_link_receive,1763086763046826.250000,0.000000,
gpu_link_receive,1763086763050314.500000,0.000000,
gpu_link_receive,1763086763053467.250000,274322652739.000000,
gpu_link_receive,1763086763053847.750000,0.000000,
gpu_link_receive,1763086763068343.750000,0.000000,
gpu_link_receive,1763086764021901.000000,0.000000,
gpu_link_receive,1763086764023071.750000,0.000000,
gpu_link_receive,1763086764036047.000000,4379223.000000,
gpu_link_receive,1763086764036768.500000,0.000000,
gpu_link_receive,1763086764040355.250000,274322652739.000000,
gpu_link_receive,1763086764043929.000000,0.000000,
gpu_link_receive,1763086764051111.250000,0.000000,
gpu_link_receive,1763086764054658.250000,0.000000,
gpu_link_receive,1763086765016915.000000,0.000000,
gpu_link_receive,1763086765019978.000000,0.000000,
gpu_link_receive,1763086765027060.250000,0.000000,
gpu_link_receive,1763086765027316.250000,2732270.000000,
gpu_link_receive,1763086765030607.000000,277760864464.000000,
gpu_link_receive,1763086765030837.000000,0.000000,
gpu_link_receive,1763086765041787.750000,0.000000,
gpu_link_receive,1763086765045321.750000,0.000000,
gpu_link_receive,1763086766019282.750000,0.000000,
gpu_link_receive,1763086766023025.750000,0.000000,
gpu_link_receive,1763086766027968.500000,277760864464.000000,
gpu_link_receive,1763086766030517.500000,2732270.000000,
gpu_link_receive,1763086766031675.750000,0.000000,
gpu_link_receive,1763086766039638.500000,0.000000,
gpu_link_receive,1763086766043184.500000,0.000000,
gpu_link_receive,1763086766048292.750000,0.000000,
gpu_link_receive,1763086767026704.250000,0.000000,
gpu_link_receive,1763086767026903.000000,0.000000,
gpu_link_receive,1763086767034743.250000,0.000000,
gpu_link_receive,1763086767036123.750000,2791941.000000,
gpu_link_receive,1763086767038655.250000,0.000000,
gpu_link_receive,1763086767039645.500000,0.000000,
gpu_link_receive,1763086767042251.000000,278505521067.000000,
gpu_link_receive,1763086767043119.250000,0.000000,
gpu_link_receive,1763086768020510.750000,0.000000,
gpu_link_receive,1763086768024270.500000,0.000000,
gpu_link_receive,1763086768032584.000000,0.000000,
gpu_link_receive,1763086768034080.250000,278505521067.000000,
gpu_link_receive,1763086768036067.000000,2791941.000000,
gpu_link_receive,1763086768042462.500000,0.000000,
gpu_link_receive,1763086768045931.000000,0.000000,
gpu_link_receive,1763086768057049.000000,0.000000,
gpu_link_transmit,1763086761026227.250000,0.000000,
gpu_link_transmit,1763086761026790.750000,0.000000,
gpu_link_transmit,1763086761050988.750000,40591619.000000,
gpu_link_transmit,1763086761051831.750000,0.000000,
gpu_link_transmit,1763086761055362.500000,255048537630.000000,
gpu_link_transmit,1763086761055793.500000,0.000000,
gpu_link_transmit,1763086761080637.500000,0.000000,
gpu_link_transmit,1763086761084502.250000,0.000000,
gpu_link_transmit,1763086762023972.250000,0.000000,
gpu_link_transmit,1763086762024133.000000,0.000000,
gpu_link_transmit,1763086762033273.500000,255048537630.000000,
gpu_link_transmit,1763086762036823.750000,40591619.000000,
gpu_link_transmit,1763086762037595.750000,0.000000,
gpu_link_transmit,1763086762042174.500000,0.000000,
gpu_link_transmit,1763086762043128.250000,0.000000,
gpu_link_transmit,1763086762046798.750000,0.000000,
gpu_link_transmit,1763086763031366.500000,0.000000,
gpu_link_transmit,1763086763035161.000000,0.000000,
gpu_link_transmit,1763086763043330.500000,277260916499.000000,
gpu_link_transmit,1763086763046826.250000,0.000000,
gpu_link_transmit,1763086763050314.500000,0.000000,
gpu_link_transmit,1763086763053467.250000,8882082.000000,
gpu_link_transmit,1763086763053847.750000,0.000000,
gpu_link_transmit,1763086763068343.750000,0.000000,
gpu_link_transmit,1763086764021901.000000,0.000000,
gpu_link_transmit,1763086764023071.750000,0.000000,
gpu_link_transmit,1763086764036047.000000,277260916499.000000,
gpu_link_transmit,1763086764036768.500000,0.000000,
gpu_link_transmit,1763086764040355.250000,8882082.000000,
gpu_link_transmit,1763086764043929.000000,0.000000,
gpu_link_transmit,1763086764051111.250000,0.000000,
gpu_link_transmit,1763086764054658.250000,0.000000,
gpu_link_transmit,1763086765016915.000000,0.000000,
gpu_link_transmit,1763086765019978.000000,0.000000,
gpu_link_transmit,1763086765027060.250000,0.000000,
gpu_link_transmit,1763086765027316.250000,278195966166.000000,
gpu_link_transmit,1763086765030607.000000,2716252.000000,
gpu_link_transmit,1763086765030837.000000,0.000000,
gpu_link_transmit,1763086765041787.750000,0.000000,
gpu_link_transmit,1763086765045321.750000,0.000000,
gpu_link_transmit,1763086766019282.750000,0.000000,
gpu_link_transmit,1763086766023025.750000,0.000000,
gpu_link_transmit,1763086766027968.500000,2716252.000000,
gpu_link_transmit,1763086766030517.500000,278195966166.000000,
gpu_link_transmit,1763086766031675.750000,0.000000,
gpu_link_transmit,1763086766039638.500000,0.000000,
gpu_link_transmit,1763086766043184.500000,0.000000,
gpu_link_transmit,1763086766048292.750000,0.000000,
gpu_link_transmit,1763086767026704.250000,0.000000,
gpu_link_transmit,1763086767026903.000000,0.000000,
gpu_link_transmit,1763086767034743.250000,0.000000,
gpu_link_transmit,1763086767036123.750000,278535918677.000000,
gpu_link_transmit,1763086767038655.250000,0.000000,
gpu_link_transmit,1763086767039645.500000,0.000000,
gpu_link_transmit,1763086767042251.000000,2449847.000000,
gpu_link_transmit,1763086767043119.250000,0.000000,
gpu_link_transmit,1763086768020510.750000,0.000000,
gpu_link_transmit,1763086768024270.500000,0.000000,
gpu_link_transmit,1763086768032584.000000,0.000000,
gpu_link_transmit,1763086768034080.250000,2449847.000000,
gpu_link_transmit,1763086768036067.000000,278535918677.000000,
gpu_link_transmit,1763086768042462.500000,0.000000,
gpu_link_transmit,1763086768045931.000000,0.000000,
gpu_link_transmit,1763086768057049.000000,0.000000,
gpu_mem_frequency,1763086761036770.500000,1593.000000,
gpu_mem_frequency,1763086761060984.750000,1593.000000,
gpu_mem_frequency,1763086761061516.000000,1593.000000,
gpu_mem_frequency,1763086761076975.500000,1593.000000,
gpu_mem_frequency,1763086761080750.750000,1593.000000,
gpu_mem_frequency,1763086761081235.750000,1593.000000,
gpu_mem_frequency,1763086761100812.750000,1593.000000,
gpu_mem_frequency,1763086761105204.500000,1593.000000,
gpu_mem_frequency,1763086762076813.750000,1593.000000,
gpu_mem_frequency,1763086762090994.500000,1593.000000,
gpu_mem_frequency,1763086762091998.000000,1593.000000,
gpu_mem_frequency,1763086762094376.500000,1593.000000,
gpu_mem_frequency,1763086762095304.500000,1593.000000,
gpu_mem_frequency,1763086762095880.500000,1593.000000,
gpu_mem_frequency,1763086762096498.500000,1593.000000,
gpu_mem_frequency,1763086762097568.250000,1593.000000,
gpu_mem_frequency,1763086763069421.500000,1593.000000,
gpu_mem_frequency,1763086763084337.750000,1593.000000,
gpu_mem_frequency,1763086763092587.250000,1593.000000,
gpu_mem_frequency,1763086763097233.500000,1593.000000,
gpu_mem_frequency,1763086763098502.500000,1593.000000,
gpu_mem_frequency,1763086763102095.750000,1593.000000,
gpu_mem_frequency,1763086763104420.500000,1593.000000,
gpu_mem_frequency,1763086763105284.250000,1593.000000,
gpu_mem_frequency,1763086764441211.750000,1593.000000,
gpu_mem_frequency,1763086764441774.750000,1593.000000,
gpu_mem_frequency,1763086764443299.000000,1593.000000,
gpu_mem_frequency,1763086764445895.750000,1593.000000,
gpu_mem_frequency,1763086764446591.000000,1593.000000,
gpu_mem_frequency,1763086764449051.750000,1593.000000,
gpu_mem_frequency,1763086764449467.250000,1593.000000,
gpu_mem_frequency,1763086764451536.250000,1593.000000,
gpu_mem_frequency,1763086765067498.000000,1593.000000,
gpu_mem_frequency,1763086765072259.750000,1593.000000,
gpu_mem_frequency,1763086765073304.250000,1593.000000,
gpu_mem_frequency,1763086765075289.500000,1593.000000,
gpu_mem_frequency,1763086765076014.000000,1593.000000,
gpu_mem_frequency,1763086765076526.500000,1593.000000,
gpu_mem_frequency,1763086765076996.250000,1593.000000,
gpu_mem_frequency,1763086765078643.250000,1593.000000,
gpu_mem_frequency,1763086766050242.500000,1593.000000,
gpu_mem_frequency,1763086766068637.250000,1593.000000,
gpu_mem_frequency,1763086766069601.750000,1593.000000,
gpu_mem_frequency,1763086766069693.750000,1593.000000,
gpu_mem_frequency,1763086766069774.250000,1593.000000,
gpu_mem_frequency,1763086766070157.750000,1593.000000,
gpu_mem_frequency,1763086766070624.500000,1593.000000,
gpu_mem_frequency,1763086766072341.500000,1593.000000,
gpu_mem_frequency,1763086767050714.500000,1593.000000,
gpu_mem_frequency,1763086767068385.250000,1593.000000,
gpu_mem_frequency,1763086767071503.500000,1593.000000,
gpu_mem_frequency,1763086767074026.000000,1593.000000,
gpu_mem_frequency,1763086767075141.500000,1593.000000,
gpu_mem_frequency,1763086767076029.000000,1593.000000,
gpu_mem_frequency,1763086767079203.750000,1593.000000,
gpu_mem_frequency,1763086767082972.250000,1593.000000,
gpu_mem_frequency,1763086768053351.000000,1593.000000,
gpu_mem_frequency,1763086768065696.500000,1593.000000,
gpu_mem_frequency,1763086768066521.750000,1593.000000,
gpu_mem_frequency,1763086768069663.250000,1593.000000,
gpu_mem_frequency,1763086768070501.500000,1593.000000,
gpu_mem_frequency,1763086768073671.250000,1593.000000,
gpu_mem_frequency,1763086768075953.000000,1593.000000,
gpu_mem_frequency,1763086768077832.000000,1593.000000,
gpu_mem_used,1763086761036770.500000,82797985792.000000,
gpu_mem_used,1763086761060984.750000,1359740928.000000,
gpu_mem_used,1763086761061516.000000,1359740928.000000,
gpu_mem_used,1763086761076975.500000,1359740928.000000,
gpu_mem_used,1763086761080750.750000,82797985792.000000,
gpu_mem_used,1763086761081235.750000,1359740928.000000,
gpu_mem_used,1763086761100812.750000,1359740928.000000,
gpu_mem_used,1763086761105204.500000,1359740928.000000,
gpu_mem_used,1763086762076813.750000,1359740928.000000,
gpu_mem_used,1763086762090994.500000,1359740928.000000,
gpu_mem_used,1763086762091998.000000,1359740928.000000,
gpu_mem_used,1763086762094376.500000,1359740928.000000,
gpu_mem_used,1763086762095304.500000,1359740928.000000,
gpu_mem_used,1763086762095880.500000,1359740928.000000,
gpu_mem_used,1763086762096498.500000,82797985792.000000,
gpu_mem_used,1763086762097568.250000,82797985792.000000,
gpu_mem_used,1763086763069421.500000,1359740928.000000,
gpu_mem_used,1763086763084337.750000,1359740928.000000,
gpu_mem_used,1763086763092587.250000,1359740928.000000,
gpu_mem_used,1763086763097233.500000,1359740928.000000,
gpu_mem_used,1763086763098502.500000,82797985792.000000,
gpu_mem_used,1763086763102095.750000,1359740928.000000,
gpu_mem_used,1763086763104420.500000,82797985792.000000,
gpu_mem_used,1763086763105284.250000,1359740928.000000,
gpu_mem_used,1763086764441211.750000,1359740928.000000,
gpu_mem_used,1763086764441774.750000,1359740928.000000,
gpu_mem_used,1763086764443299.000000,1359740928.000000,
gpu_mem_used,1763086764445895.750000,1359740928.000000,
gpu_mem_used,1763086764446591.000000,1359740928.000000,
gpu_mem_used,1763086764449051.750000,1359740928.000000,
gpu_mem_used,1763086764449467.250000,82797985792.000000,
gpu_mem_used,1763086764451536.250000,82797985792.000000,
gpu_mem_used,1763086765067498.000000,1359740928.000000,
gpu_mem_used,1763086765072259.750000,1359740928.000000,
gpu_mem_used,1763086765073304.250000,1359740928.000000,
gpu_mem_used,1763086765075289.500000,82797985792.000000,
gpu_mem_used,1763086765076014.000000,1359740928.000000,
gpu_mem_used,1763086765076526.500000,82797985792.000000,
gpu_mem_used,1763086765076996.250000,1359740928.000000,
gpu_mem_used,1763086765078643.250000,1359740928.000000,
gpu_mem_used,1763086766050242.500000,1359740928.000000,
gpu_mem_used,1763086766068637.250000,1359740928.000000,
gpu_mem_used,1763086766069601.750000,1359740928.000000,
gpu_mem_used,1763086766069693.750000,82797985792.000000,
gpu_mem_used,1763086766069774.250000,1359740928.000000,
gpu_mem_used,1763086766070157.750000,1359740928.000000,
gpu_mem_used,1763086766070624.500000,1359740928.000000,
gpu_mem_used,1763086766072341.500000,82797985792.000000,
gpu_mem_used,1763086767050714.500000,1359740928.000000,
gpu_mem_used,1763086767068385.250000,1359740928.000000,
gpu_mem_used,1763086767071503.500000,1359740928.000000,
gpu_mem_used,1763086767074026.000000,1359740928.000000,
gpu_mem_used,1763086767075141.500000,1359740928.000000,
gpu_mem_used,1763086767076029.000000,82797985792.000000,
gpu_mem_used,1763086767079203.750000,1359740928.000000,
gpu_mem_used,1763086767082972.250000,82797985792.000000,
gpu_mem_used,1763086768053351.000000,1359740928.000000,
gpu_mem_used,1763086768065696.500000,1359740928.000000,
gpu_mem_used,1763086768066521.750000,1359740928.000000,
gpu_mem_used,1763086768069663.250000,1359740928.000000,
gpu_mem_used,1763086768070501.500000,1359740928.000000,
gpu_mem_used,1763086768073671.250000,1359740928.000000,
gpu_mem_used,1763086768075953.000000,82797985792.000000,
gpu_mem_used,1763086768077832.000000,82797985792.000000,
gpu_pcie_transmit,1763086761026227.250000,5091256.000000,
gpu_pcie_transmit,1763086761026790.750000,1800534.000000,
gpu_pcie_transmit,1763086761050988.750000,21444281.000000,
gpu_pcie_transmit,1763086761051831.750000,3466728.000000,
gpu_pcie_transmit,1763086761055362.500000,19945002.000000,
gpu_pcie_transmit,1763086761055793.500000,1604943.000000,
gpu_pcie_transmit,1763086761080637.500000,1754194.000000,
gpu_pcie_transmit,1763086761084502.250000,1844862.000000,
gpu_pcie_transmit,1763086762023972.250000,1800534.000000,
gpu_pcie_transmit,1763086762024133.000000,5091256.000000,
gpu_pcie_transmit,1763086762033273.500000,19945002.000000,
gpu_pcie_transmit,1763086762036823.750000,21444281.000000,
gpu_pcie_transmit,1763086762037595.750000,1754194.000000,
gpu_pcie_transmit,1763086762042174.500000,1844862.000000,
gpu_pcie_transmit,1763086762043128.250000,3466728.000000,
gpu_pcie_transmit,1763086762046798.750000,1604943.000000,
gpu_pcie_transmit,1763086763031366.500000,2720373.000000,
gpu_pcie_transmit,1763086763035161.000000,6003764.000000,
gpu_pcie_transmit,1763086763043330.500000,4949659.000000,
gpu_pcie_transmit,1763086763046826.250000,2539920.000000,
gpu_pcie_transmit,1763086763050314.500000,2531565.000000,
gpu_pcie_transmit,1763086763053467.250000,7526269.000000,
gpu_pcie_transmit,1763086763053847.750000,2491314.000000,
gpu_pcie_transmit,1763086763068343.750000,2694923.000000,
gpu_pcie_transmit,1763086764021901.000000,6003764.000000,
gpu_pcie_transmit,1763086764023071.750000,2720373.000000,
gpu_pcie_transmit,1763086764036047.000000,4949659.000000,
gpu_pcie_transmit,1763086764036768.500000,2491314.000000,
gpu_pcie_transmit,1763086764040355.250000,7526269.000000,
gpu_pcie_transmit,1763086764043929.000000,2539920.000000,
gpu_pcie_transmit,1763086764051111.250000,2694923.000000,
gpu_pcie_transmit,1763086764054658.250000,2531565.000000,
gpu_pcie_transmit,1763086765016915.000000,6131312.000000,
gpu_pcie_transmit,1763086765019978.000000,2723702.000000,
gpu_pcie_transmit,1763086765027060.250000,2304162.000000,
gpu_pcie_transmit,1763086765027316.250000,4453109.000000,
gpu_pcie_transmit,1763086765030607.000000,4664599.000000,
gpu_pcie_transmit,1763086765030837.000000,2388519.000000,
gpu_pcie_transmit,1763086765041787.750000,2639069.000000,
gpu_pcie_transmit,1763086765045321.750000,2621846.000000,
gpu_pcie_transmit,1763086766019282.750000,2723702.000000,
gpu_pcie_transmit,1763086766023025.750000,6131312.000000,
gpu_pcie_transmit,1763086766027968.500000,4664599.000000,
gpu_pcie_transmit,1763086766030517.500000,4453109.000000,
gpu_pcie_transmit,1763086766031675.750000,2304162.000000,
gpu_pcie_transmit,1763086766039638.500000,2639069.000000,
gpu_pcie_transmit,1763086766043184.500000,2621846.000000,
gpu_pcie_transmit,1763086766048292.750000,2388519.000000,
gpu_pcie_transmit,1763086767026704.250000,2837895.000000,
gpu_pcie_transmit,1763086767026903.000000,6128202.000000,
gpu_pcie_transmit,1763086767034743.250000,2880085.000000,
gpu_pcie_transmit,1763086767036123.750000,4620024.000000,
gpu_pcie_transmit,1763086767038655.250000,2730403.000000,
gpu_pcie_transmit,1763086767039645.500000,2671950.000000,
gpu_pcie_transmit,1763086767042251.000000,7080549.000000,
gpu_pcie_transmit,1763086767043119.250000,3396970.000000,
gpu_pcie_transmit,1763086768020510.750000,2837895.000000,
gpu_pcie_transmit,1763086768024270.500000,6128202.000000,
gpu_pcie_transmit,1763086768032584.000000,2730403.000000,
gpu_pcie_transmit,1763086768034080.250000,7080549.000000,
gpu_pcie_transmit,1763086768036067.000000,4620024.000000,
gpu_pcie_transmit,1763086768042462.500000,2671950.000000,
gpu_pcie_transmit,1763086768045931.000000,3396970.000000,
gpu_pcie_transmit,1763086768057049.000000,2880085.000000,
gpu_sm_frequency,1763086761036770.500000,1410.000000,
gpu_sm_frequency,1763086761060984.750000,1155.000000,
gpu_sm_frequency,1763086761061516.000000,1155.000000,
gpu_sm_frequency,1763086761076975.500000,1155.000000,
gpu_sm_frequency,1763086761080750.750000,1410.000000,
gpu_sm_frequency,1763086761081235.750000,1155.000000,
gpu_sm_frequency,1763086761100812.750000,1155.000000,
gpu_sm_frequency,1763086761105204.500000,1155.000000,
gpu_sm_frequency,1763086762076813.750000,1155.000000,
gpu_sm_frequency,1763086762090994.500000,1155.000000,
gpu_sm_frequency,1763086762091998.000000,1155.000000,
gpu_sm_frequency,1763086762094376.500000,1155.000000,
gpu_sm_frequency,1763086762095304.500000,1155.000000,
gpu_sm_frequency,1763086762095880.500000,1155.000000,
gpu_sm_frequency,1763086762096498.500000,1155.000000,
gpu_sm_frequency,1763086762097568.250000,1410.000000,
gpu_sm_frequency,1763086763069421.500000,1155.000000,
gpu_sm_frequency,1763086763084337.750000,1155.000000,
gpu_sm_frequency,1763086763092587.250000,1155.000000,
gpu_sm_frequency,1763086763097233.500000,1155.000000,
gpu_sm_frequency,1763086763098502.500000,1410.000000,
gpu_sm_frequency,1763086763102095.750000,1155.000000,
gpu_sm_frequency,1763086763104420.500000,1410.000000,
gpu_sm_frequency,1763086763105284.250000,1155.000000,
gpu_sm_frequency,1763086764441211.750000,1155.000000,
gpu_sm_frequency,1763086764441774.750000,1155.000000,
gpu_sm_frequency,1763086764443299.000000,1155.000000,
gpu_sm_frequency,1763086764445895.750000,1155.000000,
gpu_sm_frequency,1763086764446591.000000,1155.000000,
gpu_sm_frequency,1763086764449051.750000,1155.000000,
gpu_sm_frequency,1763086764449467.250000,1410.000000,
gpu_sm_frequency,1763086764451536.250000,1410.000000,
gpu_sm_frequency,1763086765067498.000000,1155.000000,
gpu_sm_frequency,1763086765072259.750000,1155.000000,
gpu_sm_frequency,1763086765073304.250000,1155.000000,
gpu_sm_frequency,1763086765075289.500000,1410.000000,
gpu_sm_frequency,1763086765076014.000000,1155.000000,
gpu_sm_frequency,1763086765076526.500000,1410.000000,
gpu_sm_frequency,1763086765076996.250000,1155.000000,
gpu_sm_frequency,1763086765078643.250000,1155.000000,
gpu_sm_frequency,1763086766050242.500000,1155.000000,
gpu_sm_frequency,1763086766068637.250000,1155.000000,
gpu_sm_frequency,1763086766069601.750000,1155.000000,
gpu_sm_frequency,1763086766069693.750000,1410.000000,
gpu_sm_frequency,1763086766069774.250000,1155.000000,
gpu_sm_frequency,1763086766070157.750000,1155.000000,
gpu_sm_frequency,1763086766070624.500000,1155.000000,
gpu_sm_frequency,1763086766072341.500000,1410.000000,
gpu_sm_frequency,1763086767050714.500000,1155.000000,
gpu_sm_frequency,1763086767068385.250000,1155.000000,
gpu_sm_frequency,1763086767071503.500000,1155.000000,
gpu_sm_frequency,1763086767074026.000000,1155.000000,
gpu_sm_frequency,1763086767075141.500000,1155.000000,
gpu_sm_frequency,1763086767076029.000000,1155.000000,
gpu_sm_frequency,1763086767079203.750000,1155.000000,
gpu_sm_frequency,1763086767082972.250000,1410.000000,
gpu_sm_frequency,1763086768053351.000000,1155.000000,
gpu_sm_frequency,1763086768065696.500000,1155.000000,
gpu_sm_frequency,1763086768066521.750000,1155.000000,
gpu_sm_frequency,1763086768069663.250000,1155.000000,
gpu_sm_frequency,1763086768070501.500000,1155.000000,
gpu_sm_frequency,1763086768073671.250000,1155.000000,
gpu_sm_frequency,1763086768075953.000000,1410.000000,
gpu_sm_frequency,1763086768077832.000000,1155.000000,
gpu_sm_occupancy,1763086761026227.250000,0.000000,
gpu_sm_occupancy,1763086761026790.750000,0.000000,
gpu_sm_occupancy,1763086761050988.750000,0.053000,
gpu_sm_occupancy,1763086761051831.750000,0.000000,
gpu_sm_occupancy,1763086761055362.500000,0.043000,
gpu_sm_occupancy,1763086761055793.500000,0.000000,
gpu_sm_occupancy,1763086761080637.500000,0.000000,
gpu_sm_occupancy,1763086761084502.250000,0.000000,
gpu_sm_occupancy,1763086762023972.250000,0.000000,
gpu_sm_occupancy,1763086762024133.000000,0.000000,
gpu_sm_occupancy,1763086762033273.500000,0.043000,
gpu_sm_occupancy,1763086762036823.750000,0.053000,
gpu_sm_occupancy,1763086762037595.750000,0.000000,
gpu_sm_occupancy,1763086762042174.500000,0.000000,
gpu_sm_occupancy,1763086762043128.250000,0.000000,
gpu_sm_occupancy,1763086762046798.750000,0.000000,
gpu_sm_occupancy,1763086763031366.500000,0.000000,
gpu_sm_occupancy,1763086763035161.000000,0.000000,
gpu_sm_occupancy,1763086763043330.500000,0.007000,
gpu_sm_occupancy,1763086763046826.250000,0.000000,
gpu_sm_occupancy,1763086763050314.500000,0.000000,
gpu_sm_occupancy,1763086763053467.250000,0.025000,
gpu_sm_occupancy,1763086763053847.750000,0.000000,
gpu_sm_occupancy,1763086763068343.750000,0.000000,
